y,c,n,r,w
0.9026083868476051,0.7539718498678591,0.29930579902737464,0.03253616414377564,2.020506890548748
0.9404398188588955,0.7540631665131898,0.31881297367550027,0.03416624594683437,1.9763747620122276
0.9072112798803761,0.7505852838254872,0.3060923524114043,0.033119757432510555,1.9857836998513154
0.9396599079150582,0.7508339605122646,0.3222858417491355,0.03454313816866131,1.9534558813220135
0.9690470713245685,0.7512179072062947,0.33905979958958266,0.035740772775768974,1.9148816897285577
0.926034902319415,0.7484525927489135,0.3189444013679957,0.03419837134870757,1.9453026074088902
0.9887722373850781,0.7514552327788895,0.3478330268333766,0.036666482650315455,1.9045784877855778
0.9813699912115994,0.7511791041333836,0.34503235841334534,0.03633300366516215,1.9056643401290556
0.9731706526065679,0.7503703188612987,0.3433824583393476,0.03599886014268758,1.8988223942445739
0.9756378498812893,0.749002788236468,0.3518500759449884,0.036075592272883206,1.8578201672548984
0.9527514455218393,0.7469086547787845,0.34448777532903085,0.035218773887639644,1.85301376799779
0.918788500648292,0.7443392901903236,0.32856547337366077,0.034044004322506906,1.8735635245499629
0.9221979980528308,0.7435239454706922,0.3302504015842536,0.03435066889575761,1.870920482463323
0.9573092231776926,0.745573189185093,0.34357069092874265,0.03581589247528676,1.8668486947969072
0.902365458357218,0.7418129877899325,0.3179760765210934,0.033819623225593995,1.901361693879172
0.89519012217568,0.7397487715683478,0.3160500795757789,0.03377642347940016,1.8977414478455878
0.9019803010138563,0.7396578803687521,0.31560909204840026,0.034279018382394534,1.9148036841137503
0.9711855728987994,0.7420437643554778,0.35240696827232576,0.03709458128413878,1.8464151643016375
0.9612251449591533,0.7415701745533335,0.3482806249109968,0.03666014567187805,1.8491315820777965
0.9339019561190888,0.7411778216674707,0.3293802086313694,0.0356262954785208,1.8996682365009774
0.9265169105170731,0.7418578537757408,0.3185627925692066,0.035456150050928024,1.9486458516944867
0.9252308812600435,0.7402291410582262,0.3218792988640087,0.035525022423791144,1.925890802780984
0.9652417637342581,0.743403753292051,0.3347155378665261,0.037177119743264035,1.9321180199442913
0.9439349184082063,0.7414923013645396,0.3281810369120843,0.03632756932287312,1.92709170310689
0.9978133065082215,0.7452281859941371,0.3505547096734285,0.038430206183699155,1.9070730478968025
0.9863799525408291,0.7456567065277697,0.343748232425789,0.037827835068933065,1.9225496678945448
0.9885657590136071,0.7460229276674508,0.34631408473771935,0.037794690522498675,1.912534847942585
1.0533781704528102,0.7495779684804685,0.3821099973396465,0.0401088972927797,1.8470151406128852
1.0793353083390695,0.7545364472114728,0.3864583014953681,0.040690230521572286,1.871244062121075
1.0899365754050951,0.7578361069488811,0.38917895474518677,0.04059838649549307,1.8764141362191165
1.059485972488919,0.7597205780491861,0.3678043753748852,0.03900229800995712,1.9299855779028958
1.0579730784378412,0.7626229725160879,0.36013313809938935,0.03863411274528833,1.9682758530928561
1.095071189524963,0.7663077013646928,0.37678146334933327,0.039669210017122654,1.9472813006755427
1.0941581473436057,0.7681225120864322,0.3774232189290069,0.0392022299511858,1.942345966144225
1.0460610499669698,0.7669347668452449,0.35705919563728217,0.03711419812886773,1.96286202790006
1.0343473106121692,0.7689846317206431,0.34331859390251424,0.036537473047358486,2.0185579855758644
1.0076326182226798,0.7689830847951313,0.32733356446994544,0.03549610256993857,2.0624541000007977
1.0181395467141332,0.7705184097149503,0.328260159773867,0.035850821969839394,2.078078857587114
1.050218861434439,0.7719704236197725,0.345499294124206,0.036905893025735687,2.0365995253048657
1.0362686787650528,0.7726591699394338,0.33652603438098067,0.036262259604852416,2.0631308543934024
1.084191477215127,0.7769095031909284,0.35325729064139105,0.037811735099488895,2.056309527037098
